Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 136, Duration: 5803, LB: 2118422.3243508153, (exp UB:1861494.586184189),  Gap: -13.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 5843, LB: 2118450.2695002193, (exp UB:1086325.9306383485),  Gap: -95.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 5880, LB: 2118508.595829661, (exp UB:1019075.9927751801),  Gap: -107.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 5923, LB: 2118513.5631732326, (exp UB:2920109.393130596),  Gap: 27.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 5957, LB: 2118704.8436088916, (exp UB:2465565.592210911),  Gap: 14.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 5990, LB: 2118763.879044026, (exp UB:3056385.7316405033),  Gap: 30.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 6027, LB: 2118757.416902406, (exp UB:3053525.9747407334),  Gap: 30.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 6063, LB: 2118825.321611398, (exp UB:1021299.6977466185),  Gap: -107.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 6100, LB: 2118861.9045352107, (exp UB:873825.6687589233),  Gap: -142.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 6142, LB: 2118851.1673590117, (exp UB:1091398.427095553),  Gap: -94.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 6180, LB: 2118791.708773869, (exp UB:1091806.1838261138),  Gap: -94.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 6216, LB: 2118923.33591953, (exp UB:2464830.2829946796),  Gap: 14.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 6257, LB: 2118931.3821461145, (exp UB:1862216.7746466268),  Gap: -13.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 6294, LB: 2118940.707307265, (exp UB:2461271.9304453107),  Gap: 13.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 6329, LB: 2118848.873335124, (exp UB:870062.147392642),  Gap: -143.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 6367, LB: 2118866.558690694, (exp UB:3050095.618807316),  Gap: 30.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 6403, LB: 2118957.3496993342, (exp UB:872210.1892444512),  Gap: -142.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 6446, LB: 2119029.4212489524, (exp UB:2912745.072821602),  Gap: 27.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 6490, LB: 2119033.514298643, (exp UB:1267762.4789858544),  Gap: -67.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 6535, LB: 2118864.0586003233, (exp UB:3050885.2450195),  Gap: 30.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 6581, LB: 2118869.723324576, (exp UB:872778.880743521),  Gap: -142.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 6633, LB: 2118896.2673919536, (exp UB:1016013.4016879699),  Gap: -108.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 6684, LB: 2118907.0693669636, (exp UB:1271211.8138170447),  Gap: -66.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 6745, LB: 2119082.4493674636, (exp UB:3669399.4072235296),  Gap: 42.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 6784, LB: 2119080.3679649, (exp UB:3668458.264605055),  Gap: 42.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 6831, LB: 2119355.8212947985, (exp UB:2910779.112353088),  Gap: 27.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 6875, LB: 2119565.029125938, (exp UB:3670774.086922604),  Gap: 42.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 6914, LB: 2119602.843710277, (exp UB:1112255.4158805693),  Gap: -90.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 6974, LB: 2119469.3868668685, (exp UB:2913715.145779008),  Gap: 27.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 7035, LB: 2119502.567513111, (exp UB:3677303.8382557714),  Gap: 42.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 7100, LB: 2119662.885786782, (exp UB:1091391.2881616775),  Gap: -94.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 7153, LB: 2119647.6963297417, (exp UB:1096247.341550228),  Gap: -93.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 7220, LB: 2119651.0206577573, (exp UB:3057838.367079417),  Gap: 30.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 7279, LB: 2119660.252736165, (exp UB:3059814.3771683006),  Gap: 30.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 7335, LB: 2119629.2746603577, (exp UB:1271515.4950557214),  Gap: -66.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 7402, LB: 2119530.953541513, (exp UB:2981965.1542248884),  Gap: 28.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 7468, LB: 2119521.2745915363, (exp UB:2980702.623151402),  Gap: 28.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 7536, LB: 2119645.532233277, (exp UB:1092415.6718925172),  Gap: -94.03,  Fixed x: False,  Fixed thetavar: False  
